3.139523035504663717e+00
3.147780608655649903e+00
3.122874793817006278e+00
3.140749637481786483e+00
3.147054105904490307e+00
3.136069433236385429e+00
3.129456032146006539e+00
3.128475187172060412e+00
3.145598543909315925e+00
3.141954321326681399e+00
3.127807621106608593e+00
3.146084085159335686e+00
3.138706058655282405e+00
3.135975495518532608e+00
3.136158112257484198e+00
3.154410869347700430e+00
3.136876608293054591e+00
3.137041814458127575e+00
3.139563020504725799e+00
3.144744206657248853e+00
3.145234172880734924e+00
3.148717583092736749e+00
3.138159307791612562e+00
3.138752115677235555e+00
3.153691272968795367e+00
3.147623350576155055e+00
3.132735557265131199e+00
3.138215172915328921e+00
3.132929170368360605e+00
3.138903022076932281e+00
3.129059459607171245e+00
3.145154225746610077e+00
3.132876103913898813e+00
3.143668130100209179e+00
3.146224577320047455e+00
3.139612253642757977e+00
3.143153444367869920e+00
3.153234615889605408e+00
3.136931264534244868e+00
3.142449243733354436e+00
3.153065807711541879e+00
3.163252420036038348e+00
3.141267453614487781e+00
3.127508685619359241e+00
3.128330359028983931e+00
3.129927063561285472e+00
3.140308905501061787e+00
3.142463967233110722e+00
3.148286290135143606e+00
3.157103801569586476e+00
3.138795548872069574e+00
3.149624488655443422e+00
3.122546365165783655e+00
3.143542966558711349e+00
3.131725878536030461e+00
3.155602425848676340e+00
3.138360578666639977e+00
3.119910530393462000e+00
3.145544964576948654e+00
3.134869644994751514e+00
3.133700897558415743e+00
3.138963850352637142e+00
3.123304228142194106e+00
3.144399679853225660e+00
3.137604780846253050e+00
3.146937078741152582e+00
3.147266057819219753e+00
3.145339620747884535e+00
3.144645404561952517e+00
3.167247053779786992e+00
3.127998015672132315e+00
3.119879811646331103e+00
3.134907576903763538e+00
3.132862516075788140e+00
3.150109243538283366e+00
3.132925643462240117e+00
3.126981547972765174e+00
3.139082769651724725e+00
3.140293794936718896e+00
3.154473780630654201e+00
3.138394464125667582e+00
3.139569396518401945e+00
3.126145117507749038e+00
3.132932205737001041e+00
3.151890551123388118e+00
3.134074442605477628e+00
3.123965006385899468e+00
3.137344605408559861e+00
3.140832479636509245e+00
3.151593799884429004e+00
3.132064137670190540e+00
3.149901847609616556e+00
3.130093011455699514e+00
3.134403354309536205e+00
3.134240363551481057e+00
3.144397283332920345e+00
3.150880906462180331e+00
3.141980507323371530e+00
3.137389464557383878e+00
3.143531966787637355e+00
3.141374412710724595e+00
3.139159992180366565e+00
3.153788527108247308e+00
3.145078910702662878e+00
3.135605498093354537e+00
3.147564937109803562e+00
3.154811548515549458e+00
3.149558326513495654e+00
3.147134965399518869e+00
3.142246436377834407e+00
3.145641392069320030e+00
3.132554797655354051e+00
3.140173056095366899e+00
3.141915525530458719e+00
3.148920716638926365e+00
3.141027314975528117e+00
3.127911423109547506e+00
3.148400946687917923e+00
3.140860535551499577e+00
3.134405907087924437e+00
3.137807782050619831e+00
3.122657530812050553e+00
3.140000868013092195e+00
3.143219470242223590e+00
3.143253644124209156e+00
3.131237299200860580e+00
3.151011760142141238e+00
3.134443381768157177e+00
3.140300237868893785e+00
3.144848930188968161e+00
3.135021916348394111e+00
3.131371031951472261e+00
3.148556060449219984e+00
3.146200177701113709e+00
3.153140165464108247e+00
3.136870456075899760e+00
3.136661498019085670e+00
3.151189391201381085e+00
3.136186396586683856e+00
3.135488356116925335e+00
3.139664157912823939e+00
3.143719362410641871e+00
3.142621320947020180e+00
3.156271102187249600e+00
3.136825351738898870e+00
3.135390387051175676e+00
3.150535968990189062e+00
3.130193521548928715e+00
3.158465615262523229e+00
3.139352311946089547e+00
3.136999022296724782e+00
3.146864014074970850e+00
3.143404441288531359e+00
3.138887077450798646e+00
3.145315533716162459e+00
3.121914709546429911e+00
3.142915310998807499e+00
3.140831311555544403e+00
3.129501302912982563e+00
3.141686845504368275e+00
3.128915423484910363e+00
3.138793111078099773e+00
3.136227855857937286e+00
3.125685536200274672e+00
3.137687286459339919e+00
3.152570820798413997e+00
3.145671246564789136e+00
3.150440622154867754e+00
3.137794699835289247e+00
3.149532048518292715e+00
3.127768467735626334e+00
3.142184797987261025e+00
3.134731144880512854e+00
3.138959111282633607e+00
3.138840371340137381e+00
3.137967846831393182e+00
3.146285769781396624e+00
3.122034955984461568e+00
3.119460577073159158e+00
3.142982060460253191e+00
3.147158015573130907e+00
3.139459333933177554e+00
3.120886117157497086e+00
3.135692018574179674e+00
3.139219586385481708e+00
3.151284740398709427e+00
3.139499871345984960e+00
3.147295382648711559e+00
3.138230210639679107e+00
3.147950143249884647e+00
3.130254174296847491e+00
3.139899361682402468e+00
3.142785712004228849e+00
3.145411212060404527e+00
3.141989801946317495e+00
3.132016945223777160e+00
3.142932888447284689e+00
3.136877784375489142e+00
3.148515909067233665e+00
3.146808306136940736e+00
3.143865008127093574e+00
3.154677659441120330e+00
3.132963557475501037e+00
3.143969905349954796e+00
3.137916059234221233e+00
3.143763948322406687e+00
3.145270962137741488e+00
3.129270526018460341e+00
3.139792393867963050e+00
3.127568871876060363e+00
3.139671255606893308e+00
3.132972102900115186e+00
3.156280572595000500e+00
3.136506902871684765e+00
3.144387570676561161e+00
3.137907930605583484e+00
3.138897523479687646e+00
3.145599017725714042e+00
3.137146254123224676e+00
3.136003331883535417e+00
3.143883390895380714e+00
3.158411993273090079e+00
3.140888623107001898e+00
3.140621841455152996e+00
3.157457981679504311e+00
3.137356514706618693e+00
3.142565800096579487e+00
3.129405435486324993e+00
3.147291632647222226e+00
3.156078060753177095e+00
3.140472096953326187e+00
3.160557482901978243e+00
3.152043297270213262e+00
3.134134843177370566e+00
3.137449082728708483e+00
3.136672315611442219e+00
3.151599764113393043e+00
3.138637192463628711e+00
3.144512737736553820e+00
3.148267234932421665e+00
3.122386876582984527e+00
3.140481203252376119e+00
3.140123739731498720e+00
3.162023029922236717e+00
3.158881093078685698e+00
3.134821518780455563e+00
3.122421732771238023e+00
3.144509644885184585e+00
3.138164275675919601e+00
3.132838010896941139e+00
3.155179854410306017e+00
3.129614067087095552e+00
3.151739815807291123e+00
3.135858776831477623e+00
3.152722540365126225e+00
3.136215221589695457e+00
3.134354521321375930e+00
3.134816633543943354e+00
3.142626470890928392e+00
3.146030821088500851e+00
3.146992871048229556e+00
3.157590420551897203e+00
3.133778630084964156e+00
3.139319425716040612e+00
3.146289870826356694e+00
3.150520049327383276e+00
3.151658448234839316e+00
3.148148240285325361e+00
3.141947489364541379e+00
3.141760269349879398e+00
3.145082161111167895e+00
3.137249740401665044e+00
3.132361350656657883e+00
3.149681075275186704e+00
3.157643171067201937e+00
3.148066154907027681e+00
3.134536446029589918e+00
3.147146637178903639e+00
3.147125043722061033e+00
3.142999824367500583e+00
3.140222851574691276e+00
3.149091327605928470e+00
3.135330391813100803e+00
3.149728279057979030e+00
3.146064303700229825e+00
3.135421615861948563e+00
3.151555072722506790e+00
3.160033847994686784e+00
3.134173899563564625e+00
3.169019623004345476e+00
3.137342303828737133e+00
3.158986649811115210e+00
3.120522266017027313e+00
3.138094392672037269e+00
3.136515284818630178e+00
3.143653269568087882e+00
3.162494104228341651e+00
3.160995597928308420e+00
3.139089007140210885e+00
3.138146581446164873e+00
3.127856214928834255e+00
3.124536776096068724e+00
3.149757341381985931e+00
3.128716543019715246e+00
3.153156243682130544e+00
3.142716221925041520e+00
3.138883614862680194e+00
3.145988714238448836e+00
3.141072480604828687e+00
3.143551912112593882e+00
3.127235097633992211e+00
3.146345008185855718e+00
3.143294577971188719e+00
3.126560344580666229e+00
3.142655092328214383e+00
3.146020622409475553e+00
3.144765021118887116e+00
3.143086315496847138e+00
3.142938349599967651e+00
3.139765473850084643e+00
3.134613362169033746e+00
3.141297338874339040e+00
3.161811322219796327e+00
3.136742316556621724e+00
3.144337380462189468e+00
3.125823334942038567e+00
3.151278782169854686e+00
3.136456250942925905e+00
3.152222629244089358e+00
3.136735294749621428e+00
3.150015318803093933e+00
3.138391594626595005e+00
3.140289716965601663e+00
3.133961301893528617e+00
3.139320627714849099e+00
3.123648928792178037e+00
3.158340317729128710e+00
3.145701847210496727e+00
3.145619952519980611e+00
3.147278131017260172e+00
3.130677446906819927e+00
3.148328944574228849e+00
3.153765770535406965e+00
3.141999011848673806e+00
3.150317977971776262e+00
3.144073553737798399e+00
3.138523353940154692e+00
3.126179878920688715e+00
3.156550281767715127e+00
3.134320033118420668e+00
3.129725475918423427e+00
3.144624977719026049e+00
3.156696646322109334e+00
3.128292185087286015e+00
3.139861637185547227e+00
3.133678617672097211e+00
3.132435077908990895e+00
3.129830326522346162e+00
3.137052702041967844e+00
3.149702882766359568e+00
3.128581373964902212e+00
3.144840033036865101e+00
3.137485304272839670e+00
3.151309717118793152e+00
3.133190194573458598e+00
3.148826626365774484e+00
3.138044468436003598e+00
3.146842315373389987e+00
3.136202444951146528e+00
3.128337664001486385e+00
3.139659018493336173e+00
3.145732116836172931e+00
3.135571767943864607e+00
3.162430837891701874e+00
3.152644081207480298e+00
3.156748504779804954e+00
3.129999141155836107e+00
3.166355901118191873e+00
3.154429768956636515e+00
3.140966314779717550e+00
3.140437400368865095e+00
3.123664358318253509e+00
3.137471021542966199e+00
3.132230081176361480e+00
3.136993427999576589e+00
3.142135118140659600e+00
3.152575799877288087e+00
3.144116429608380336e+00
3.134137718186630117e+00
3.167829831557859244e+00
3.155839788559676506e+00
3.129770319716828730e+00
3.142525862061268160e+00
3.141375616725323727e+00
3.143344559713951991e+00
3.140248680380707036e+00
3.135563687906982366e+00
3.139742302453840672e+00
3.147934535615541041e+00
3.132978978756439936e+00
3.144908981271440584e+00
3.150785829889471756e+00
3.135471618673708161e+00
3.150912407982406460e+00
3.137224403952695084e+00
3.132574616358176023e+00
3.138676510855018531e+00
3.145696841941890476e+00
3.142869617369917989e+00
3.144314433906596040e+00
3.141500211663937225e+00
3.147317218795214089e+00
3.135065169874342139e+00
3.137995595902222767e+00
3.136966424189844282e+00
3.154327967653022480e+00
3.137477128915098668e+00
3.144728511947562311e+00
3.140216315663081126e+00
3.136129753234557782e+00
3.139191236009415853e+00
3.140696867901001887e+00
3.145299616851414015e+00
3.123179236419749927e+00
3.149829452077375080e+00
3.149187192521932577e+00
3.130971952410038561e+00
3.145482206335540987e+00
3.141481137918527899e+00
3.148976754224661168e+00
3.132153705766519192e+00
3.132568025452977079e+00
3.136168785615847554e+00
3.141287181284685204e+00
3.140512335295260637e+00
3.125959172553529175e+00
3.133589892532947285e+00
3.137153650254929538e+00
3.142942628939914052e+00
3.147328274772934531e+00
3.137066316552898915e+00
3.147244952594873357e+00
3.130808723240444014e+00
3.139980866611931987e+00
3.137115508232385164e+00
3.139373843102715611e+00
3.128141497679380656e+00
3.137262336335404633e+00
3.137190741780207404e+00
3.141242064438347636e+00
3.137880681509536807e+00
3.133665782760476581e+00
3.142143132680629058e+00
3.139675360752565592e+00
3.138441476486466097e+00
3.140134024637907917e+00
3.128754785032581420e+00
3.147230870422311977e+00
3.132107621005504328e+00
3.151982983567702679e+00
3.143890233559384573e+00
3.151221123602687690e+00
3.139580884038954967e+00
3.149810571067118925e+00
3.121569353938441260e+00
3.149952824228126502e+00
3.165887566321945013e+00
3.126500595234053215e+00
3.141579810583725152e+00
3.152855598090721578e+00
3.141716750610935360e+00
3.141692113719471546e+00
3.138666895992233474e+00
3.137497869582472898e+00
3.144043641740140504e+00
3.153796383607458065e+00
3.147264073546232943e+00
3.145564200291146584e+00
3.135882064825725735e+00
3.142250829758221009e+00
3.141433641715491998e+00
3.137880494885967764e+00
3.145917756854653469e+00
3.133897958801712402e+00
3.147626710808360873e+00
3.138108256036446164e+00
3.124862169234887244e+00
3.118432543171473448e+00
3.136072756970931685e+00
3.148615857848936717e+00
3.141117695369440632e+00
3.135015796199926097e+00
3.139076021495197821e+00
3.148735575995662561e+00
3.135531810444690759e+00
3.151900006723033165e+00
3.136731054627638571e+00
3.149402863056708135e+00
3.150360614393484582e+00
3.152268800048674269e+00
3.136188880352078545e+00
3.128480399674273382e+00
3.150132891648372624e+00
3.152071921246003328e+00
3.123571192788768602e+00
3.149309562429458254e+00
3.132794049173166506e+00
3.140358893122750406e+00
3.154608668780000791e+00
3.155881310667713269e+00
3.131383582649038821e+00
3.141249901711433701e+00
3.142650187069958356e+00
3.150586255667225277e+00
3.128702303323502854e+00
3.151783345804431313e+00
3.135551426887363657e+00
3.150860259898590865e+00
3.143093682256335342e+00
3.145353975339121533e+00
3.141625419768904415e+00
3.138139493850025552e+00
3.143559586198374944e+00
3.140540357443697417e+00
3.154685670374210549e+00
3.154320701179504027e+00
3.143011923903001215e+00
3.147219886043770565e+00
3.145507928611853909e+00
3.149009330721573630e+00
3.146842921643507207e+00
3.140596423914215674e+00
3.143403059376255637e+00
3.151430857047824663e+00
3.155085934603612863e+00
3.135365603053571260e+00
3.146992425513696734e+00
3.147355683536750881e+00
3.140055927423225590e+00
3.144054109371450245e+00
3.135434780954782674e+00
3.150906829727977865e+00
3.134777586043142605e+00
3.140944426997265726e+00
3.145941213957501148e+00
3.135585534614351300e+00
3.151561895145619019e+00
3.153343231088577170e+00
3.149629193156314955e+00
3.138805426018552502e+00
3.130245189862599364e+00
3.140617458576819843e+00
3.139413111902078946e+00
3.144051240729790031e+00
3.149352373334958433e+00
3.145840581747548104e+00
3.139397212379901436e+00
3.143007494416115488e+00
3.150106638766815959e+00
3.157366045671683885e+00
3.144062497456754368e+00
3.146779345706191666e+00
3.142871343512884774e+00
3.149806426923048797e+00
3.139959979663222267e+00
3.146533897930942292e+00
3.148971645208742398e+00
3.140467015051424671e+00
3.139266079084960914e+00
3.147651148465452575e+00
3.156814244086822985e+00
3.130509272563701817e+00
3.141612107116964481e+00
3.136678556852734445e+00
3.131089456037938312e+00
3.148776406564036900e+00
3.148694332205115742e+00
3.147874185254592838e+00
3.155808197461574149e+00
3.135939433236239804e+00
3.140932264660821982e+00
3.143034033635653923e+00
3.134120608332302105e+00
3.133342953197239655e+00
3.141039403834319454e+00
3.144177556551911223e+00
3.131799584206771403e+00
3.142548449652862175e+00
3.144351002649716786e+00
3.141473914799831846e+00
3.146480549318856568e+00
3.147944940104035805e+00
3.134362319081655190e+00
3.141505621401133652e+00
3.143918987123668796e+00
3.152224430103037545e+00
3.143803814962898624e+00
3.133123512353138462e+00
3.133461683376367546e+00
3.119752226576019360e+00
3.136907884056991946e+00
3.143492126562688060e+00
3.147221621680773129e+00
3.142291707669933487e+00
3.140872685054494351e+00
3.159047221435668185e+00
3.142699419439811681e+00
3.142904672090054863e+00
3.146504030163024268e+00
3.136080789043938832e+00
3.124851280224822947e+00
3.139589975491134055e+00
3.148416231414114641e+00
3.141340087609371334e+00
3.134299478049680676e+00
3.143068918720653748e+00
3.148771071450295000e+00
3.140277903132927761e+00
3.124616955940618279e+00
3.137028107624251216e+00
3.145172472532442587e+00
3.146369422922921544e+00
3.138980048824602243e+00
3.130844071741798018e+00
3.148629478610781351e+00
3.134315450614506116e+00
3.142417326017510781e+00
3.125918270966114854e+00
3.141796384550564092e+00
3.126186399392261173e+00
3.141700013986644446e+00
3.150583083203958523e+00
3.144463788043256880e+00
3.143118807250037783e+00
3.150868713352739103e+00
3.137272346258618061e+00
3.140572318176078070e+00
3.145809527754647839e+00
3.156082476105064316e+00
3.130118542789995129e+00
3.137078317338952704e+00
3.157775659557906955e+00
3.150180994509891530e+00
3.149866197610777352e+00
3.145568926910278229e+00
3.138090558282969678e+00
3.134566407219265383e+00
3.138540806187311016e+00
3.134784421082549954e+00
3.135393079523521198e+00
3.149386538785235334e+00
3.135929803705300944e+00
3.159548177639491140e+00
3.137722340859549153e+00
3.130454646211369596e+00
3.132916661591682139e+00
3.165243931147153411e+00
3.137956298029159097e+00
3.140952512366845806e+00
3.149500194715898704e+00
3.157887298811347776e+00
3.145172190222850439e+00
3.148891327131388085e+00
3.153864430586633905e+00
3.133822879826701602e+00
3.123629990256481470e+00
3.147918014354005312e+00
3.134806890198819307e+00
3.125985427098356251e+00
3.139430302835547248e+00
3.142464253164104715e+00
3.155138687502306194e+00
3.148360887288368826e+00
3.159580216214370019e+00
3.149098378177960456e+00
3.130199418451354187e+00
3.151385179934067082e+00
3.145809055270113674e+00
3.133858143519650419e+00
3.140673563738757945e+00
3.144994049725116536e+00
3.152540450472378630e+00
3.135905102651832088e+00
3.151520467080139998e+00
3.140558500604680336e+00
3.142990070576000772e+00
3.140237771619686757e+00
3.134421793991372329e+00
3.126545578610652409e+00
3.139016051762330672e+00
3.158543349083968277e+00
3.133121997303451423e+00
3.138517952949698486e+00
3.130147615430920016e+00
3.143596790318778034e+00
3.145249036833392964e+00
3.149901458921647190e+00
3.141182379555239823e+00
3.141046264908717855e+00
3.147611652790249348e+00
3.137277929319376213e+00
3.113671546352089425e+00
3.164172888902800906e+00
3.147593578428681038e+00
3.141053328268336831e+00
3.152223450104079561e+00
3.137614438985429910e+00
3.141671197480417899e+00
3.144639623681619867e+00
3.139514525073997753e+00
3.144926436941470449e+00
3.159132835963225805e+00
3.119259569165757195e+00
3.129182392883823383e+00
3.145986555966949538e+00
3.127660046322154219e+00
3.137860719317458802e+00
3.136971132502746507e+00
3.136965028482939566e+00
3.152663748629228380e+00
3.138280413643637079e+00
3.133743027581820773e+00
3.160134944116732569e+00
3.145706572409927126e+00
3.148339520795540025e+00
3.141281432095267778e+00
3.133078375044278108e+00
3.139249577766342725e+00
3.141657442630360286e+00
3.148508587872648867e+00
3.127011170978044152e+00
3.133860164988744756e+00
3.132617347947100672e+00
3.148454313014172001e+00
3.138845527352374543e+00
3.135074761245342678e+00
3.133757728944320142e+00
3.132981502372472971e+00
3.129958474524511480e+00
3.155009098953307056e+00
3.156443336857179371e+00
3.141807344058375584e+00
3.144129922737338045e+00
3.157399792652500370e+00
3.132459717611400407e+00
3.133474812541128696e+00
3.147731638965808987e+00
3.136428842646064918e+00
3.127358014586936186e+00
3.134961333991863164e+00
3.140803269142847576e+00
3.176759805906048673e+00
3.143264591805152275e+00
3.149828640784815725e+00
3.137555979974737230e+00
3.136234779014438701e+00
3.141180691959926996e+00
3.134915807346605021e+00
3.141433228021099477e+00
3.146884554641441234e+00
3.139737152973523848e+00
3.146023326000684683e+00
3.142135869753835742e+00
3.137106332755468685e+00
3.154239643810794913e+00
3.146993585623120371e+00
3.146675003308803120e+00
3.154463194168909190e+00
3.141812111710068578e+00
3.136569748050088258e+00
3.145137478894777239e+00
3.134165298196492255e+00
3.128504139368729398e+00
3.141500255860275370e+00
3.154936698419954499e+00
3.157173324000060344e+00
3.156080121673844996e+00
3.144260029297527570e+00
3.159938634580396144e+00
3.147624236561829658e+00
3.137036372502896686e+00
3.138197453733132747e+00
3.144973878034036829e+00
3.130454194043679195e+00
3.136394468938324298e+00
3.150089043945503153e+00
3.128126257181595538e+00
3.138236585171081838e+00
3.151412857047231064e+00
3.155329569539369494e+00
3.133967741072472002e+00
3.143187607442533782e+00
3.133581615099733764e+00
3.132388706978139314e+00
3.137750531026875844e+00
3.137731816716995858e+00
3.155430792159956255e+00
3.133045835442847427e+00
3.149252776679099419e+00
3.147884298293706973e+00
3.141351078661801743e+00
3.150641923279013934e+00
3.150636734178299925e+00
3.152625464998417559e+00
3.132097660343857726e+00
3.150442770831249906e+00
3.143208011459813100e+00
3.138803380713856228e+00
3.139587005396849317e+00
3.143033421466812971e+00
3.142340861476047742e+00
3.144442181018876514e+00
3.143345570203120776e+00
3.141968583482212640e+00
3.140887608493482475e+00
3.144992574600087742e+00
3.143298877290992444e+00
3.132231088339342939e+00
3.133591943765879684e+00
3.150255282604863982e+00
3.152177083435832916e+00
3.143756364076842669e+00
3.146156344190820686e+00
3.150337627518207562e+00
3.139049605433559709e+00
3.148448323982572905e+00
3.143676858757941339e+00
3.134922718985011514e+00
3.147000007951287870e+00
3.138619374001218709e+00
3.138956452462407842e+00
3.146273698881638214e+00
3.144069268231851844e+00
3.145764989129608669e+00
3.151839812715522715e+00
3.138256733800741660e+00
3.143492359321229390e+00
3.163551072116977725e+00
3.143798448954826075e+00
3.154090960091275431e+00
3.143063842218003945e+00
3.145496526422175698e+00
3.149671418402575362e+00
3.135285628807189529e+00
3.133277765812168880e+00
3.126652692777280862e+00
3.137446734332414611e+00
3.141910731461820649e+00
3.138633226634296225e+00
3.154027478156773423e+00
3.137869568096288031e+00
3.126116591143790924e+00
3.141942340110209564e+00
3.165838014945113521e+00
3.131496076717090293e+00
3.152875671243503319e+00
3.139844698931549605e+00
3.144408717433846423e+00
3.137463024608561302e+00
3.127625259891007925e+00
3.161586084565203070e+00
3.145269767952936668e+00
3.134522562239683285e+00
3.138362672861975344e+00
3.147619115532320766e+00
3.144285041242156353e+00
3.144943694450966554e+00
3.149443643431017570e+00
3.144551939975849475e+00
3.136978503404317387e+00
3.150757502122127907e+00
3.154393189112114637e+00
3.140617242220016703e+00
3.128988718704212246e+00
3.143290009984383016e+00
3.153375248225259497e+00
3.125252924612399674e+00
3.144060997531622714e+00
3.151351742667809042e+00
3.153779599114988397e+00
3.140889879360006631e+00
3.134474978872164641e+00
3.127287250708132404e+00
3.144551853573865241e+00
3.139058460895444380e+00
3.132882761386402315e+00
3.148455759938158405e+00
3.130083321765733118e+00
3.125915893942518675e+00
3.156554528169095875e+00
3.152616980288598825e+00
3.139815353057334502e+00
3.150715827877900832e+00
3.141222174831333369e+00
3.161709502444955966e+00
3.155053153564169932e+00
3.138963468068057594e+00
3.134753121445554402e+00
3.139779036428176795e+00
3.136485539715343940e+00
3.151379560874149721e+00
3.147103237297797840e+00
3.146474117010605642e+00
3.140582102774332807e+00
3.133087411730169691e+00
3.141854049407970084e+00
3.134928880910899718e+00
3.137581421551700167e+00
3.144274473133598757e+00
3.138547491674789747e+00
3.157594387457824503e+00
3.136216304088282669e+00
3.139121068615454480e+00
3.145357386113377895e+00
3.142045711095919902e+00
3.146624740140719911e+00
3.132881752714025136e+00
3.139957750585099294e+00
3.140377363871480032e+00
3.145372210918460976e+00
3.138873353001179201e+00
3.130032362152718850e+00
3.147938482885374700e+00
3.152280792270186094e+00
3.152726312637246231e+00
3.145921415309162583e+00
3.154102875915234527e+00
3.133128705753409626e+00
3.138266430624121917e+00
3.148197066137747413e+00
3.151982127362619845e+00
3.137656432087469138e+00
3.144948846032405321e+00
3.144248852227740532e+00
3.145398180618012685e+00
3.141570268541885813e+00
3.151942997998768092e+00
3.143245815926991593e+00
3.140300599889886080e+00
3.153189608061692351e+00
3.142608622505829619e+00
3.130142031902898303e+00
3.150530866090084814e+00
3.134462434279211340e+00
3.132429499215426016e+00
3.141927488104061528e+00
3.129732035066603579e+00
3.153471182274153239e+00
3.133147669202258623e+00
3.132443311512457029e+00
3.136482870556300817e+00
3.139174092152209994e+00
3.127952842804376576e+00
3.138327454030469532e+00
3.145501705218997746e+00
3.137145379851864924e+00
3.150498080726756189e+00
3.143700483583230731e+00
3.144337717731487736e+00
3.149578179169393977e+00
3.142792946086917283e+00
3.147095679846270144e+00
3.127255837793506021e+00
3.128852479067220749e+00
